starttime	seconds	ctime	dtime	ttime	wait
Fri Oct 18 23:32:02 2019	1571441522	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:02 2019	1571441522	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:07 2019	1571441527	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:02 2019	1571441522	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:08 2019	1571441528	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:07 2019	1571441527	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:07 2019	1571441527	0	32	32	32
Fri Oct 18 23:32:07 2019	1571441527	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:07 2019	1571441527	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:07 2019	1571441527	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:07 2019	1571441527	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:07 2019	1571441527	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:07 2019	1571441527	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:07 2019	1571441527	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:07 2019	1571441527	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:07 2019	1571441527	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:08 2019	1571441528	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:04 2019	1571441524	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:59 2019	1571441519	0	32	32	32
Fri Oct 18 23:32:00 2019	1571441520	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:32:07 2019	1571441527	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:59 2019	1571441519	0	32	32	31
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:02 2019	1571441522	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:01 2019	1571441521	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:32:02 2019	1571441522	0	32	32	32
Fri Oct 18 23:32:02 2019	1571441522	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
Fri Oct 18 23:31:58 2019	1571441518	0	32	32	32
