starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:50 2019	1571451290	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:50 2019	1571451290	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:50 2019	1571451290	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:50 2019	1571451290	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:50 2019	1571451290	0	32	32	32
Sat Oct 19 02:14:49 2019	1571451289	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:50 2019	1571451290	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:49 2019	1571451289	0	32	32	32
Sat Oct 19 02:14:49 2019	1571451289	0	32	32	32
Sat Oct 19 02:14:49 2019	1571451289	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:50 2019	1571451290	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:50 2019	1571451290	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:50 2019	1571451290	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:49 2019	1571451289	0	32	32	32
Sat Oct 19 02:14:49 2019	1571451289	0	32	32	32
Sat Oct 19 02:14:50 2019	1571451290	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:50 2019	1571451290	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:49 2019	1571451289	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:49 2019	1571451289	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:50 2019	1571451290	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:48 2019	1571451288	0	32	32	32
Sat Oct 19 02:14:47 2019	1571451287	0	32	32	32
Sat Oct 19 02:14:46 2019	1571451286	0	32	32	32
Sat Oct 19 02:14:50 2019	1571451290	0	32	32	32
