starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	31
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	31
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:29 2019	1571445569	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:25 2019	1571445565	0	32	32	32
Sat Oct 19 00:39:26 2019	1571445566	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:28 2019	1571445568	0	32	32	32
Sat Oct 19 00:39:27 2019	1571445567	0	32	32	32
