starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 00:06:44 2019	1571443604	0	16	16	16
Sat Oct 19 00:06:44 2019	1571443604	1	16	17	16
Sat Oct 19 00:06:44 2019	1571443604	0	17	17	17
Sat Oct 19 00:06:44 2019	1571443604	0	17	17	17
Sat Oct 19 00:06:44 2019	1571443604	0	17	17	17
Sat Oct 19 00:06:44 2019	1571443604	0	17	17	17
Sat Oct 19 00:06:44 2019	1571443604	0	17	17	17
Sat Oct 19 00:06:44 2019	1571443604	0	17	17	17
Sat Oct 19 00:06:44 2019	1571443604	0	17	17	17
Sat Oct 19 00:06:44 2019	1571443604	0	17	17	17
Sat Oct 19 00:06:44 2019	1571443604	0	17	18	17
Sat Oct 19 00:06:44 2019	1571443604	0	18	18	17
Sat Oct 19 00:06:44 2019	1571443604	0	17	18	17
Sat Oct 19 00:06:44 2019	1571443604	0	18	18	18
Sat Oct 19 00:06:44 2019	1571443604	0	18	18	18
Sat Oct 19 00:06:44 2019	1571443604	0	18	18	18
Sat Oct 19 00:06:44 2019	1571443604	0	18	18	18
Sat Oct 19 00:06:44 2019	1571443604	0	18	18	18
Sat Oct 19 00:06:40 2019	1571443600	0	18	19	18
Sat Oct 19 00:06:44 2019	1571443604	0	19	19	19
Sat Oct 19 00:06:44 2019	1571443604	0	18	19	18
Sat Oct 19 00:06:40 2019	1571443600	1	18	19	18
Sat Oct 19 00:06:44 2019	1571443604	0	19	19	19
Sat Oct 19 00:06:40 2019	1571443600	0	18	19	18
Sat Oct 19 00:06:44 2019	1571443604	0	19	19	19
Sat Oct 19 00:06:40 2019	1571443600	0	19	19	19
Sat Oct 19 00:06:44 2019	1571443604	0	19	19	19
Sat Oct 19 00:06:40 2019	1571443600	0	19	19	19
Sat Oct 19 00:06:44 2019	1571443604	0	19	19	19
Sat Oct 19 00:06:44 2019	1571443604	0	20	20	20
Sat Oct 19 00:06:40 2019	1571443600	0	20	20	20
Sat Oct 19 00:06:44 2019	1571443604	0	20	20	20
Sat Oct 19 00:06:44 2019	1571443604	0	20	20	20
Sat Oct 19 00:06:40 2019	1571443600	0	20	20	20
Sat Oct 19 00:06:40 2019	1571443600	0	20	20	20
Sat Oct 19 00:06:44 2019	1571443604	0	20	20	20
Sat Oct 19 00:06:44 2019	1571443604	0	20	20	20
Sat Oct 19 00:06:40 2019	1571443600	0	20	20	20
Sat Oct 19 00:06:44 2019	1571443604	0	20	20	20
Sat Oct 19 00:06:40 2019	1571443600	0	20	20	20
Sat Oct 19 00:06:40 2019	1571443600	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:40 2019	1571443600	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:40 2019	1571443600	0	21	21	21
Sat Oct 19 00:06:40 2019	1571443600	0	21	21	21
Sat Oct 19 00:06:40 2019	1571443600	0	21	21	21
Sat Oct 19 00:06:40 2019	1571443600	0	21	21	21
Sat Oct 19 00:06:40 2019	1571443600	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:40 2019	1571443600	0	21	21	21
Sat Oct 19 00:06:40 2019	1571443600	0	21	21	21
Sat Oct 19 00:06:40 2019	1571443600	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	21	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	22	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	22	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	22	21
Sat Oct 19 00:06:40 2019	1571443600	0	21	22	21
Sat Oct 19 00:06:44 2019	1571443604	0	21	22	21
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:44 2019	1571443604	0	22	22	22
Sat Oct 19 00:06:44 2019	1571443604	1	22	22	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:44 2019	1571443604	1	22	22	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	22	22
Sat Oct 19 00:06:44 2019	1571443604	1	22	23	22
Sat Oct 19 00:06:44 2019	1571443604	0	22	23	22
Sat Oct 19 00:06:40 2019	1571443600	0	22	23	22
Sat Oct 19 00:06:44 2019	1571443604	0	23	23	23
Sat Oct 19 00:06:44 2019	1571443604	0	23	23	23
Sat Oct 19 00:06:40 2019	1571443600	0	23	23	23
Sat Oct 19 00:06:40 2019	1571443600	0	23	23	23
Sat Oct 19 00:06:40 2019	1571443600	0	23	23	23
Sat Oct 19 00:06:44 2019	1571443604	0	23	24	23
Sat Oct 19 00:06:40 2019	1571443600	0	23	24	23
Sat Oct 19 00:06:40 2019	1571443600	0	24	24	23
Sat Oct 19 00:06:44 2019	1571443604	0	23	24	23
Sat Oct 19 00:06:44 2019	1571443604	0	23	24	23
Sat Oct 19 00:06:40 2019	1571443600	0	24	24	24
Sat Oct 19 00:06:44 2019	1571443604	0	24	24	24
Sat Oct 19 00:06:44 2019	1571443604	0	24	24	24
Sat Oct 19 00:06:40 2019	1571443600	0	24	24	24
Sat Oct 19 00:06:40 2019	1571443600	0	24	24	24
Sat Oct 19 00:06:44 2019	1571443604	0	24	24	24
Sat Oct 19 00:06:44 2019	1571443604	0	24	25	24
Sat Oct 19 00:06:40 2019	1571443600	0	25	25	25
Sat Oct 19 00:06:40 2019	1571443600	0	25	25	25
Sat Oct 19 00:06:40 2019	1571443600	0	24	25	24
Sat Oct 19 00:06:44 2019	1571443604	0	25	25	25
Sat Oct 19 00:06:40 2019	1571443600	0	25	25	25
Sat Oct 19 00:06:44 2019	1571443604	0	25	25	25
Sat Oct 19 00:06:40 2019	1571443600	0	25	25	25
Sat Oct 19 00:06:40 2019	1571443600	0	25	25	25
Sat Oct 19 00:06:44 2019	1571443604	0	25	25	25
Sat Oct 19 00:06:40 2019	1571443600	0	25	26	25
Sat Oct 19 00:06:44 2019	1571443604	0	25	26	25
Sat Oct 19 00:06:44 2019	1571443604	0	26	26	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	26	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	26	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	26	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	26	26
Sat Oct 19 00:06:44 2019	1571443604	0	26	26	26
Sat Oct 19 00:06:44 2019	1571443604	0	26	26	26
Sat Oct 19 00:06:44 2019	1571443604	0	26	26	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	26	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	26	26
Sat Oct 19 00:06:44 2019	1571443604	0	26	26	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	26	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	26	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	26	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	26	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	27	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	27	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	27	26
Sat Oct 19 00:06:40 2019	1571443600	0	26	27	26
Sat Oct 19 00:06:44 2019	1571443604	0	26	27	26
Sat Oct 19 00:06:44 2019	1571443604	0	27	27	27
Sat Oct 19 00:06:44 2019	1571443604	0	27	27	27
Sat Oct 19 00:06:40 2019	1571443600	0	26	27	26
Sat Oct 19 00:06:44 2019	1571443604	0	27	27	27
Sat Oct 19 00:06:40 2019	1571443600	0	27	27	27
Sat Oct 19 00:06:40 2019	1571443600	0	27	27	27
Sat Oct 19 00:06:44 2019	1571443604	0	27	27	27
Sat Oct 19 00:06:44 2019	1571443604	0	27	27	27
Sat Oct 19 00:06:44 2019	1571443604	0	27	27	27
Sat Oct 19 00:06:44 2019	1571443604	0	27	28	27
Sat Oct 19 00:06:40 2019	1571443600	0	27	28	27
Sat Oct 19 00:06:40 2019	1571443600	0	27	28	27
Sat Oct 19 00:06:40 2019	1571443600	0	27	28	27
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:40 2019	1571443600	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:40 2019	1571443600	0	28	28	28
Sat Oct 19 00:06:40 2019	1571443600	0	28	28	28
Sat Oct 19 00:06:40 2019	1571443600	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	28	28
Sat Oct 19 00:06:44 2019	1571443604	0	28	29	28
Sat Oct 19 00:06:40 2019	1571443600	0	28	29	28
Sat Oct 19 00:06:44 2019	1571443604	0	29	29	29
Sat Oct 19 00:06:44 2019	1571443604	0	29	29	29
Sat Oct 19 00:06:40 2019	1571443600	0	29	29	29
Sat Oct 19 00:06:40 2019	1571443600	0	29	29	29
Sat Oct 19 00:06:40 2019	1571443600	0	29	29	29
Sat Oct 19 00:06:44 2019	1571443604	0	29	29	29
Sat Oct 19 00:06:44 2019	1571443604	0	29	29	29
Sat Oct 19 00:06:40 2019	1571443600	0	29	29	29
Sat Oct 19 00:06:40 2019	1571443600	0	29	29	29
Sat Oct 19 00:06:40 2019	1571443600	0	29	29	29
Sat Oct 19 00:06:44 2019	1571443604	0	29	29	29
Sat Oct 19 00:06:40 2019	1571443600	0	29	29	29
Sat Oct 19 00:06:40 2019	1571443600	0	29	29	29
Sat Oct 19 00:06:44 2019	1571443604	0	29	29	29
Sat Oct 19 00:06:44 2019	1571443604	0	29	29	29
Sat Oct 19 00:06:44 2019	1571443604	0	29	29	29
Sat Oct 19 00:06:44 2019	1571443604	0	29	29	29
Sat Oct 19 00:06:44 2019	1571443604	0	29	29	29
Sat Oct 19 00:06:40 2019	1571443600	0	29	29	29
Sat Oct 19 00:06:40 2019	1571443600	0	29	30	29
Sat Oct 19 00:06:44 2019	1571443604	0	30	30	30
Sat Oct 19 00:06:40 2019	1571443600	0	30	30	30
Sat Oct 19 00:06:44 2019	1571443604	0	29	30	29
Sat Oct 19 00:06:40 2019	1571443600	0	30	30	30
Sat Oct 19 00:06:40 2019	1571443600	0	30	30	30
Sat Oct 19 00:06:44 2019	1571443604	0	29	30	29
Sat Oct 19 00:06:40 2019	1571443600	0	30	30	30
Sat Oct 19 00:06:40 2019	1571443600	0	30	30	30
Sat Oct 19 00:06:40 2019	1571443600	0	30	30	30
Sat Oct 19 00:06:44 2019	1571443604	0	30	30	30
Sat Oct 19 00:06:44 2019	1571443604	0	30	30	30
Sat Oct 19 00:06:40 2019	1571443600	0	30	30	30
Sat Oct 19 00:06:40 2019	1571443600	0	30	30	30
Sat Oct 19 00:06:40 2019	1571443600	0	30	30	30
Sat Oct 19 00:06:44 2019	1571443604	0	30	30	30
Sat Oct 19 00:06:40 2019	1571443600	0	30	30	30
Sat Oct 19 00:06:40 2019	1571443600	0	30	30	30
Sat Oct 19 00:06:37 2019	1571443597	1	30	30	30
Sat Oct 19 00:06:40 2019	1571443600	0	30	31	30
Sat Oct 19 00:06:40 2019	1571443600	0	30	31	30
Sat Oct 19 00:06:33 2019	1571443593	0	30	31	30
Sat Oct 19 00:06:33 2019	1571443593	0	30	31	30
Sat Oct 19 00:06:40 2019	1571443600	0	30	31	30
Sat Oct 19 00:06:44 2019	1571443604	0	30	31	30
Sat Oct 19 00:06:37 2019	1571443597	0	30	31	30
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:37 2019	1571443597	0	30	31	30
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:40 2019	1571443600	0	31	31	31
Sat Oct 19 00:06:44 2019	1571443604	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:37 2019	1571443597	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:44 2019	1571443604	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:35 2019	1571443595	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:35 2019	1571443595	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:35 2019	1571443595	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:35 2019	1571443595	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:35 2019	1571443595	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:34 2019	1571443594	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:34 2019	1571443594	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:34 2019	1571443594	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
Sat Oct 19 00:06:33 2019	1571443593	0	31	31	31
