starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	32
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	32
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	32
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	32
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:15 2019	1571447415	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	32
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:17 2019	1571447417	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:15 2019	1571447415	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:17 2019	1571447417	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:16 2019	1571447416	0	33	33	32
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:15 2019	1571447415	0	33	33	32
Sat Oct 19 01:10:16 2019	1571447416	0	33	33	32
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:18 2019	1571447418	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:16 2019	1571447416	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:17 2019	1571447417	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:15 2019	1571447415	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:21 2019	1571447421	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:19 2019	1571447419	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
Sat Oct 19 01:10:20 2019	1571447420	0	33	33	33
