starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	31	32	31
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:53 2019	1571444393	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:48 2019	1571444388	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:53 2019	1571444393	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:48 2019	1571444388	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:53 2019	1571444393	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:53 2019	1571444393	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:50 2019	1571444390	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:53 2019	1571444393	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:50 2019	1571444390	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:52 2019	1571444392	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:53 2019	1571444393	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:47 2019	1571444387	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:43 2019	1571444383	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:44 2019	1571444384	0	32	32	32
Sat Oct 19 00:19:45 2019	1571444385	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:51 2019	1571444391	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
Sat Oct 19 00:19:41 2019	1571444381	0	32	32	32
Sat Oct 19 00:19:42 2019	1571444382	0	32	32	32
