starttime	seconds	ctime	dtime	ttime	wait
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	31	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	31	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	31	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:53 2019	1571441813	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	31	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	31	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	31	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	31	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	31	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	31	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:51 2019	1571441811	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	31	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	31	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	31	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:53 2019	1571441813	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	31	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:40 2019	1571441800	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:46 2019	1571441806	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	31	32	31
Fri Oct 18 23:36:46 2019	1571441806	0	31	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	31	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	31
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:53 2019	1571441813	0	32	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	31
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	31
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:42 2019	1571441802	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:41 2019	1571441801	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:43 2019	1571441803	0	32	32	32
Fri Oct 18 23:36:44 2019	1571441804	0	32	32	32
