starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	31
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	31
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	31
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:20 2019	1571454500	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:19 2019	1571454499	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
Sat Oct 19 03:08:18 2019	1571454498	0	32	32	32
