starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	31
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	31
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:24 2019	1571444724	0	31	32	31
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	31
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	31
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:25 2019	1571444725	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:20 2019	1571444720	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:25 2019	1571444725	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:20 2019	1571444720	0	32	32	31
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:20 2019	1571444720	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:19 2019	1571444719	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:21 2019	1571444721	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
Sat Oct 19 00:25:22 2019	1571444722	0	32	32	32
