starttime	seconds	ctime	dtime	ttime	wait
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:40 2019	1571441980	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:40 2019	1571441980	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:34 2019	1571441974	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:34 2019	1571441974	0	32	32	32
Fri Oct 18 23:39:34 2019	1571441974	0	32	32	32
Fri Oct 18 23:39:34 2019	1571441974	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:34 2019	1571441974	0	32	32	32
Fri Oct 18 23:39:34 2019	1571441974	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:34 2019	1571441974	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:34 2019	1571441974	0	32	32	32
Fri Oct 18 23:39:34 2019	1571441974	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:34 2019	1571441974	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:30 2019	1571441970	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:38 2019	1571441978	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:36 2019	1571441976	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:29 2019	1571441969	0	32	32	32
Fri Oct 18 23:39:40 2019	1571441980	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:36 2019	1571441976	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
Fri Oct 18 23:39:33 2019	1571441973	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:36 2019	1571441976	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:32 2019	1571441972	0	32	32	32
Fri Oct 18 23:39:31 2019	1571441971	0	32	32	32
