starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:28 2019	1571449828	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:23 2019	1571449823	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:23 2019	1571449823	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:23 2019	1571449823	0	32	32	32
Sat Oct 19 01:50:23 2019	1571449823	0	32	32	31
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:28 2019	1571449828	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:28 2019	1571449828	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:23 2019	1571449823	0	32	32	31
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:23 2019	1571449823	0	32	32	31
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:23 2019	1571449823	0	32	32	31
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:28 2019	1571449828	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:28 2019	1571449828	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:23 2019	1571449823	0	32	32	31
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:23 2019	1571449823	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:23 2019	1571449823	0	32	32	31
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:23 2019	1571449823	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:23 2019	1571449823	0	32	32	31
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:26 2019	1571449826	0	32	32	32
Sat Oct 19 01:50:28 2019	1571449828	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:28 2019	1571449828	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:24 2019	1571449824	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
Sat Oct 19 01:50:25 2019	1571449825	0	32	32	32
