starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 00:38:31 2019	1571445511	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:29 2019	1571445509	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	31	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	31
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:33 2019	1571445513	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:39 2019	1571445519	0	31	32	31
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:29 2019	1571445509	0	32	32	32
Sat Oct 19 00:38:33 2019	1571445513	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:32 2019	1571445512	0	32	32	32
Sat Oct 19 00:38:33 2019	1571445513	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:32 2019	1571445512	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:33 2019	1571445513	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:33 2019	1571445513	0	32	32	32
Sat Oct 19 00:38:30 2019	1571445510	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:33 2019	1571445513	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:31 2019	1571445511	0	32	32	32
Sat Oct 19 00:38:33 2019	1571445513	0	32	32	32
