starttime	seconds	ctime	dtime	ttime	wait
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:47 2019	1571441867	0	31	32	31
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:41 2019	1571441861	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:39 2019	1571441859	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:40 2019	1571441860	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:40 2019	1571441860	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:38 2019	1571441858	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
Fri Oct 18 23:37:37 2019	1571441857	0	32	32	32
